forward_euler   n= 10 dx= 0.1 dt= 0.009t_steps 11111
6.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
6.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
7.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
8.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
9.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
10.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
11.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
12.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
13.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.275,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.3,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.325,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.35,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.375,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.4,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.425,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.45,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.475,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.5,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.525,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.55,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.575,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.6,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.625,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.65,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.675,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.7,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.725,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.75,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.775,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.8,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.825,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.85,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.875,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.9,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.925,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.95,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
14.975,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.025,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.05,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.075,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.1,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.125,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.15,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.175,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.2,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.225,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
15.25,0,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,0
